emb_fully_1(
  (layers): ModuleList(
    (0): Linear(in_features=160, out_features=64, bias=True)
    (1): Linear(in_features=64, out_features=32, bias=True)
    (2): Linear(in_features=32, out_features=3, bias=True)
  )
)



[model-config]
batch_size = 10
in_dim = 160
out_dim = 3
hdim = [64, 32]
lr = 0.0001
total_epochs = 100

[emb-path]
dev_emb = AASIST/dev_emb.npy
train_emb = AASIST/emb_train.npy
eval_emb = AASIST/eval_emb.npy

[data-path]
dev_data = ASVspoof2019_LA_cm_protocols/ASVspoof2019.LA.cm.dev.trl.txt
train_data = ASVspoof2019_LA_cm_protocols/ASVspoof2019.LA.cm.train.trn.txt
eval_data = ASVspoof2019_LA_cm_protocols/ASVspoof2019.LA.cm.eval.trl.txt

[optim_config]
optimizer = adam
amsgrad = False
base_lr = 0.0001
lr_min = 0.000005
betas = [0.9, 0.999]
weight_decay = 0.0001
scheduler = cosine

[out_path]
path = exp_result_AASIST

[attribute]
type = 2




{"epoch": 1, "train_loss": 0.21732384455380063, "dev_loss": 0.12770242486771405, "accuracy": 0.9440706853247219, "eer": 3.9155005382131325, "l1_distance": 3.165578842163086}
{"epoch": 43, "train_loss": 0.022034866587503008, "dev_loss": 0.036837429019966984, "accuracy": 0.9894151417294582, "eer": 0.7445281664872623, "l1_distance": 9.246256828308105}
{"epoch": 44, "train_loss": 0.020454652554817983, "dev_loss": 0.035234770400226156, "accuracy": 0.9905812701829925, "eer": 0.6637961966271977, "l1_distance": 9.755885124206543}
{"epoch": 45, "train_loss": 0.02140902225049735, "dev_loss": 0.03735167543507803, "accuracy": 0.989908503767492, "eer": 0.7086472909939002, "l1_distance": 9.607375144958496}
{"epoch": 46, "train_loss": 0.020175136877675116, "dev_loss": 0.03170319768613735, "accuracy": 0.9899533548618586, "eer": 0.6772515249372084, "l1_distance": 10.002704620361328}
{"epoch": 47, "train_loss": 0.020193720437204417, "dev_loss": 0.029846736194824038, "accuracy": 0.9853336921420882, "eer": 1.0270900609974882, "l1_distance": 9.396429061889648}
{"epoch": 48, "train_loss": 0.020059463541127125, "dev_loss": 0.0291581727121529, "accuracy": 0.9855579476139218, "eer": 0.9912091855041263, "l1_distance": 9.36155891418457}
{"epoch": 49, "train_loss": 0.020175778557882294, "dev_loss": 0.030701982322273398, "accuracy": 0.9905364190886258, "eer": 0.6738876928597058, "l1_distance": 9.664589881896973}
{"epoch": 50, "train_loss": 0.019682501816176118, "dev_loss": 0.02991169999065433, "accuracy": 0.9886526731252242, "eer": 0.8387154646573376, "l1_distance": 10.022013664245605}
{"epoch": 51, "train_loss": 0.02028183236820832, "dev_loss": 0.03061340560205792, "accuracy": 0.9868137782561894, "eer": 0.9418729817007535, "l1_distance": 9.78221607208252}
{"epoch": 52, "train_loss": 0.019483842295421567, "dev_loss": 0.034307082002032786, "accuracy": 0.9810728381772515, "eer": 1.3264711158952278, "l1_distance": 9.5927095413208}
{"epoch": 53, "train_loss": 0.01880987138076357, "dev_loss": 0.03392380327863863, "accuracy": 0.9838536060279871, "eer": 1.122398636526731, "l1_distance": 10.123385429382324}
{"epoch": 54, "train_loss": 0.018926192603619395, "dev_loss": 0.029839788653021213, "accuracy": 0.9907606745604592, "eer": 0.6368855400071762, "l1_distance": 10.367953300476074}
{"epoch": 55, "train_loss": 0.017513986423908806, "dev_loss": 0.02922215615858663, "accuracy": 0.9906261212773592, "eer": 0.6458557588805167, "l1_distance": 9.946717262268066}
{"epoch": 56, "train_loss": 0.018743990148715334, "dev_loss": 0.028381668246940252, "accuracy": 0.9904915679942591, "eer": 0.6649174739863652, "l1_distance": 10.373836517333984}
{"epoch": 57, "train_loss": 0.0174137803747316, "dev_loss": 0.03743402397535945, "accuracy": 0.9902224614280588, "eer": 0.6951919626838895, "l1_distance": 10.695180892944336}
{"epoch": 58, "train_loss": 0.016144611766609935, "dev_loss": 0.02818917730404395, "accuracy": 0.9889217796914245, "eer": 0.7714388231072838, "l1_distance": 10.343576431274414}
{"epoch": 59, "train_loss": 0.01838326042183599, "dev_loss": 0.031478323128660876, "accuracy": 0.9886526731252242, "eer": 0.8286239684248295, "l1_distance": 10.460050582885742}
{"epoch": 60, "train_loss": 0.016871415371313037, "dev_loss": 0.0267130489306692, "accuracy": 0.9898636526731253, "eer": 0.7232238966630786, "l1_distance": 10.914398193359375}
{"epoch": 61, "train_loss": 0.017716961975131326, "dev_loss": 0.027459141301524676, "accuracy": 0.9907606745604592, "eer": 0.6245514890563331, "l1_distance": 10.819594383239746}
{"epoch": 62, "train_loss": 0.015797228614840408, "dev_loss": 0.038317556404423615, "accuracy": 0.9777987082884823, "eer": 1.557454251883746, "l1_distance": 10.598455429077148}
{"epoch": 63, "train_loss": 0.016472100831512345, "dev_loss": 0.02651741287014377, "accuracy": 0.9890563329745246, "eer": 0.7624686042339434, "l1_distance": 10.7147798538208}
{"epoch": 64, "train_loss": 0.016464879309243136, "dev_loss": 0.03622298712125723, "accuracy": 0.9793236454969502, "eer": 1.4576605669178329, "l1_distance": 10.055208206176758}
{"epoch": 65, "train_loss": 0.015204834741368316, "dev_loss": 0.029304348230714837, "accuracy": 0.9890114818801579, "eer": 0.7546196627197703, "l1_distance": 11.149306297302246}
{"epoch": 66, "train_loss": 0.016024492780939467, "dev_loss": 0.03204232220993144, "accuracy": 0.9905364190886258, "eer": 0.6951919626838895, "l1_distance": 11.402060508728027}
{"epoch": 67, "train_loss": 0.01509706202211602, "dev_loss": 0.04846089063296524, "accuracy": 0.9895496950125583, "eer": 0.7265877287405812, "l1_distance": 12.209439277648926}
{"epoch": 68, "train_loss": 0.01721649471657989, "dev_loss": 0.03298989173369007, "accuracy": 0.9884284176533907, "eer": 0.8297452457839971, "l1_distance": 11.116968154907227}
{"epoch": 69, "train_loss": 0.014950152311225795, "dev_loss": 0.028647426729173232, "accuracy": 0.9910746322210262, "eer": 0.6738876928597058, "l1_distance": 11.331398963928223}
{"epoch": 70, "train_loss": 0.01508096489594098, "dev_loss": 0.02870424902346736, "accuracy": 0.9888320775026911, "eer": 0.7983494797273054, "l1_distance": 10.838414192199707}
{"epoch": 71, "train_loss": 0.014831496780019533, "dev_loss": 0.031226440828761633, "accuracy": 0.9902673125224255, "eer": 0.660432364549695, "l1_distance": 11.514446258544922}
{"epoch": 72, "train_loss": 0.014818264181909674, "dev_loss": 0.04321267689237164, "accuracy": 0.9907606745604592, "eer": 0.6593110871905274, "l1_distance": 11.94259262084961}
{"epoch": 73, "train_loss": 0.014900607071564683, "dev_loss": 0.03136102623370209, "accuracy": 0.9856476498026552, "eer": 0.986724076067456, "l1_distance": 11.159340858459473}
{"epoch": 74, "train_loss": 0.014625469263422128, "dev_loss": 0.02956604160380704, "accuracy": 0.9904467168998924, "eer": 0.6727664155005382, "l1_distance": 12.017110824584961}
{"epoch": 75, "train_loss": 0.015083830300183839, "dev_loss": 0.027352441281772007, "accuracy": 0.9869034804449228, "eer": 0.9463580911374238, "l1_distance": 11.687963485717773}
{"epoch": 76, "train_loss": 0.013844513693454819, "dev_loss": 0.030767132458198232, "accuracy": 0.991254036598493, "eer": 0.6279153211338356, "l1_distance": 12.08817195892334}
{"epoch": 77, "train_loss": 0.013224490348469072, "dev_loss": 0.033196832284733434, "accuracy": 0.980848582705418, "eer": 1.3141370649443846, "l1_distance": 11.62695598602295}
{"epoch": 78, "train_loss": 0.015106632755628631, "dev_loss": 0.02789587090494968, "accuracy": 0.9913885898815931, "eer": 0.6155812701829924, "l1_distance": 12.479783058166504}
{"epoch": 79, "train_loss": 0.01202875723045119, "dev_loss": 0.03106442002226886, "accuracy": 0.986724076067456, "eer": 0.889172945819878, "l1_distance": 12.38241958618164}
{"epoch": 80, "train_loss": 0.01428314752738943, "dev_loss": 0.029248589615125418, "accuracy": 0.9905364190886258, "eer": 0.668281306063868, "l1_distance": 12.555931091308594}
{"epoch": 81, "train_loss": 0.013080111494744348, "dev_loss": 0.028728998361535925, "accuracy": 0.9865446716899893, "eer": 0.9059921062073915, "l1_distance": 12.049173355102539}
{"epoch": 82, "train_loss": 0.012812044740577205, "dev_loss": 0.025590966124079947, "accuracy": 0.9909849300322928, "eer": 0.6234302116971654, "l1_distance": 11.849793434143066}
{"epoch": 83, "train_loss": 0.012821397869424885, "dev_loss": 0.03806289796917978, "accuracy": 0.9788751345532831, "eer": 1.4217796914244707, "l1_distance": 11.9596586227417}
{"epoch": 84, "train_loss": 0.012766285747072637, "dev_loss": 0.02891021919492001, "accuracy": 0.9882041621815573, "eer": 0.8162899174739865, "l1_distance": 13.258732795715332}
{"epoch": 85, "train_loss": 0.01368681255417597, "dev_loss": 0.03658985476682609, "accuracy": 0.988249013275924, "eer": 0.811804808037316, "l1_distance": 12.86304759979248}
{"epoch": 86, "train_loss": 0.013095561076858052, "dev_loss": 0.032821692541730965, "accuracy": 0.9916576964477933, "eer": 0.5696088984571224, "l1_distance": 13.157475471496582}
{"epoch": 87, "train_loss": 0.013742507010198008, "dev_loss": 0.024948471210366818, "accuracy": 0.9925995694294941, "eer": 0.5337280229637603, "l1_distance": 12.773386001586914}
{"epoch": 88, "train_loss": 0.01181505533571389, "dev_loss": 0.03255366746203415, "accuracy": 0.9918819519196268, "eer": 0.5662450663796196, "l1_distance": 12.887785911560059}
{"epoch": 89, "train_loss": 0.015134689388839082, "dev_loss": 0.0436859698281164, "accuracy": 0.99170254754216, "eer": 0.6054897739504844, "l1_distance": 13.502580642700195}
{"epoch": 90, "train_loss": 0.010768637573955008, "dev_loss": 0.028154472148962287, "accuracy": 0.9905364190886258, "eer": 0.6727664155005382, "l1_distance": 12.783544540405273}
{"epoch": 91, "train_loss": 0.012869488111732554, "dev_loss": 0.04355388637664015, "accuracy": 0.9818353067814855, "eer": 1.2961966271977037, "l1_distance": 11.732388496398926}
{"epoch": 92, "train_loss": 0.011138976006891328, "dev_loss": 0.03082730752730818, "accuracy": 0.9916128453534266, "eer": 0.5696088984571224, "l1_distance": 13.248125076293945}
{"epoch": 93, "train_loss": 0.012369958166157194, "dev_loss": 0.02823986265614178, "accuracy": 0.9919268030139935, "eer": 0.5920344456404736, "l1_distance": 13.51699447631836}
{"epoch": 94, "train_loss": 0.011148392181170776, "dev_loss": 0.036908119820591494, "accuracy": 0.9904915679942591, "eer": 0.70416218155723, "l1_distance": 13.021881103515625}
{"epoch": 95, "train_loss": 0.01153769582265659, "dev_loss": 0.028700276192762872, "accuracy": 0.9907158234660925, "eer": 0.660432364549695, "l1_distance": 13.040209770202637}
{"epoch": 96, "train_loss": 0.01096790691785493, "dev_loss": 0.046511417008921876, "accuracy": 0.9907158234660925, "eer": 0.6593110871905274, "l1_distance": 13.8960542678833}
{"epoch": 97, "train_loss": 0.012147474666016352, "dev_loss": 0.02916243781693179, "accuracy": 0.9876659490491568, "eer": 0.843200574094008, "l1_distance": 13.475247383117676}
{"epoch": 98, "train_loss": 0.012343153677699593, "dev_loss": 0.03382044892565504, "accuracy": 0.9899533548618586, "eer": 0.6951919626838895, "l1_distance": 14.098978996276855}
{"epoch": 99, "train_loss": 0.011336833967714092, "dev_loss": 0.034085309542246416, "accuracy": 0.985064585575888, "eer": 1.036060279870829, "l1_distance": 14.245147705078125}
{"epoch": 100, "train_loss": 0.011342113513293114, "dev_loss": 0.02618453657514553, "accuracy": 0.9902673125224255, "eer": 0.686221743810549, "l1_distance": 14.358438491821289}



Best Train Loss: 0.010768637573955008 at epoch: 89


Best Dev Loss: 0.024948471210366818 at epoch: 86


Best Accuracy: 0.9925995694294941 at epoch: 86


Best EER: 0.5337280229637603 at epoch: 86


Best L1 Distance: 3.165578842163086 at epoch: 0
